Date,Close,High,Low,Open,Volume
2007-01-29,21.67198371887207,21.849448370292404,21.537110204687224,21.75716599334304,57605900
2007-01-30,21.636497497558594,21.75007480563384,21.395145379411623,21.700384902594458,61900400
2007-01-31,21.90624237060547,22.076608315227023,21.544214230554097,21.586805378222444,73968400
2007-02-01,21.693286895751953,21.963034027145163,21.558414684003708,21.892047868675984,55355800
2007-02-02,21.430635452270508,21.89204335629233,21.388042953599143,21.87784585673521,60401700
2007-02-05,21.01892852783203,21.309970652504074,20.876956165282785,21.274476884892366,99102100
2007-02-06,20.947940826416016,21.118306836742786,20.742081051053233,21.004729496524938,79281100
2007-02-07,20.84856414794922,21.082817616849823,20.763380452917684,21.040225092359606,65145500
2007-02-08,20.770477294921875,21.15380050240378,20.72788612830139,20.756279788065456,48749000
2007-02-09,20.57170867919922,20.869849443562174,20.536216279087455,20.83435704345041,69823100
2007-02-12,20.543319702148438,20.649798280648852,20.46523477940546,20.50782594001591,52774400
2007-02-13,20.66441535949707,20.799756618487617,20.62879852363463,20.685785461014536,50348100
2007-02-14,20.942218780517578,21.148792341685116,20.764138686535894,20.77838542012882,55588600
2007-02-15,20.984954833984375,21.120296067845224,20.81399812951741,21.070433865539414,63858100
2007-02-16,20.472082138061523,20.614546719800526,20.407973212143265,20.593176624946793,109340300
2007-02-20,20.536190032958984,20.557560126739833,20.279754342160324,20.393725458372423,53978200
2007-02-21,20.906600952148438,20.935093057484217,20.47208513697186,20.479208502966593,68604900
2007-02-22,20.935089111328125,21.041938222465436,20.771255800260477,20.878103552754904,57754400
2007-02-23,20.586057662963867,20.856740154433254,20.57893429648907,20.813999955584464,63787100
2007-02-26,20.70714569091797,20.721392419405934,20.52906566074682,20.628790042876965,63481900
2007-02-27,19.852357864379883,20.63590873273086,19.79537232197904,20.450705380267493,87143300
2007-02-28,20.066068649291992,20.123054235258486,19.887988523316253,19.909358627545018,86333300
2007-03-01,20.009071350097656,20.18002800791982,19.752635684043042,19.816744600556696,80175700
2007-03-02,19.774011611938477,20.058939459070096,19.774011611938477,19.959215052234818,63254700
2007-03-05,19.624422073364258,19.88085779459303,19.52469767450553,19.581683239373806,56454300
2007-03-06,19.82387351989746,19.90222918618201,19.695655650938427,19.802503422189915,49361800
2007-03-07,19.667163848876953,19.87373602865895,19.624423652803593,19.774011621774065,52044700
2007-03-08,19.460594177246094,19.838124499050014,18.94772395024744,19.745522081134233,72175200
2007-03-09,19.439212799072266,19.574552616302757,19.254009442257214,19.531813798158524,80125000
2007-03-12,19.546064376831055,19.57455647499629,19.325244162497178,19.360860983507223,36516400
2007-03-13,19.033201217651367,19.51757932278127,19.02607785038259,19.410731531036355,75169500
2007-03-14,19.517574310302734,19.517574310302734,19.040319695009533,19.104428625320786,75730300
2007-03-15,19.432104110717773,19.567444030152227,19.375118523944437,19.460596224782662,51757100
2007-03-16,19.46771240234375,19.574560168247903,19.375111367531634,19.481959133435787,65055300
2007-03-19,19.82387351989746,19.82387351989746,19.37511233718397,19.47483674253294,49412000
2007-03-20,19.830995559692383,20.058937818757784,19.774009994926033,19.895104489884904,47902400
2007-03-21,20.315372467041016,20.315372467041016,19.631544367302354,19.873733344434488,72808200
2007-03-22,20.13728904724121,20.33673780069984,19.95208566285624,20.31536906776798,47934900
2007-03-23,19.959213256835938,20.13729331510469,19.8025019360279,20.101676488265124,50519800
2007-03-26,20.101682662963867,20.101682662963867,19.731277060554877,19.90223380596905,47491500
2007-03-27,19.74551773071289,20.058939035257158,19.695655528348755,19.97346136224525,58979800
2007-03-28,19.688535690307617,19.944971472578068,19.517578955008435,19.64579684614366,46947000
2007-03-29,19.766887664794922,19.838119964144425,19.581684229943455,19.830996598345163,42629900
2007-03-30,19.852357864379883,19.909343406780728,19.58879888162442,19.76687887145737,47061000
2007-04-02,19.7597713470459,19.895112628220097,19.631553434211774,19.86661915485981,41977600
2007-04-03,19.852357864379883,19.987697678430326,19.76687887145737,19.845234501749466,39821300
2007-04-04,20.301132202148438,20.500582411140815,19.873739673532423,19.95209535539432,63244200
2007-04-05,20.336742401123047,20.407974697175927,20.15866234031236,20.172909071251546,30131200
2007-04-09,20.35099220275879,20.457839983638515,20.22277432224582,20.3581155693032,31384600
2007-04-10,20.22989273071289,20.400849409949892,20.101674881624408,20.301125020055704,38643100
2007-04-11,20.02332878112793,20.350995544109857,19.937849727203727,20.158668691763,44050200
2007-04-12,20.329627990722656,20.386613577129747,19.97346773601744,19.98771311363655,43762100
2007-04-13,20.379480361938477,20.443589285500426,20.016196914635053,20.251262514814574,36002900
2007-04-16,20.4649600982666,20.479206829091602,20.094553248674792,20.372359065190164,30740100
2007-04-17,20.550447463989258,20.578939578558387,20.343873859127843,20.393736078606505,33170200
2007-04-18,20.372360229492188,20.422222431586334,20.201403525750926,20.379483595311797,41778400
2007-04-19,20.436466217041016,20.578929436965907,20.130168324170278,20.187153883868817,43648800
2007-04-20,20.671537399291992,20.72852297436933,20.443595098982648,20.643043932431684,60311500
2007-04-23,20.500577926635742,20.650164531675383,20.42222226191416,20.62879443439411,41739100
2007-04-24,20.507699966430664,20.62879310059909,20.365235377719678,20.507699966430664,34236700
2007-04-25,20.650169372558594,20.6572927399889,20.43647378422297,20.5575683132514,39475000
2007-04-26,20.7285213470459,20.906601425012543,20.59318010737116,20.721397980890053,68760300
2007-04-27,21.45509147644043,21.896729372464524,21.36961242892166,21.490706953697952,128298800
2007-04-30,21.326866149902344,21.633164038657196,21.326866149902344,21.46220600321592,67788800
2007-05-01,21.654541015625,21.668787750441098,21.298380797083,21.326874266715198,73539300
2007-05-02,21.804122924804688,21.861108489511665,21.583302672752495,21.647411602878226,80686700
2007-05-03,22.06055450439453,22.081924597955595,21.747134617356085,21.796996810355708,82036800
2007-05-04,21.768508911132812,21.86823468124113,21.576183454541987,21.85398794856234,104385900
2007-05-07,21.87535858154297,21.91097541632143,21.71152521749203,21.740018685314798,59889100
2007-05-08,21.903844833374023,22.03918604365878,21.782750352307218,21.853982639754083,60551700
2007-05-09,21.925220489501953,22.032068268457472,21.775632512049647,21.868234916816128,51735000
2007-05-10,21.782751083374023,22.03206341848397,21.747135617776713,21.85398337321157,55398600
2007-05-11,22.003576278686523,22.0676852220886,21.761387238866092,21.775633972653957,43425300
2007-05-14,22.06055450439453,22.074801233435238,21.946583389354576,21.96795348291564,70188500
2007-05-15,22.081998825073242,22.21777848920332,22.039121538574825,22.081998825073242,75013900
2007-05-16,22.2034854888916,22.217778371997127,22.017682097652816,22.153461761066612,45833600
2007-05-17,22.13917350769043,22.253513870356716,22.124880621595985,22.174905722926546,41045600
2007-05-18,22.031972885131836,22.146313213011574,21.853315952439218,22.13202033126555,58453000
2007-05-21,22.189191818237305,22.267801309483303,21.96051114884273,21.96051114884273,41836400
2007-05-22,21.931930541992188,22.103441073717864,21.910491214384773,22.082001746110453,39999500
2007-05-23,21.853315353393555,22.039118721865922,21.846168912716443,22.039118721865922,46322500
2007-05-24,21.560317993164062,22.01053284921994,21.41024546578265,21.8247308447198,64046400
2007-05-25,21.78185272216797,21.910485930703654,21.567464949971296,21.638927995051592,47726500
2007-05-29,22.00338363647461,22.031968030624167,21.71753151671549,21.78899454665527,42373100
2007-05-30,22.232074737548828,22.246366259848635,21.803297718529606,21.831882126173785,57376800
2007-05-31,21.931930541992188,22.267805162907738,21.874760364750294,22.239220755809065,85290500
2007-06-01,21.860464096069336,22.08199832821156,21.831878330350683,22.003390198573932,39469400
2007-06-04,21.953367233276367,21.98195300176163,21.724686537572104,21.738979421814737,41434500
2007-06-05,21.853315353393555,21.88904619373493,21.674658425598302,21.881901116102007,44265000
2007-06-06,21.64607048034668,21.817580939371716,21.617484722320526,21.703240633355026,38217500
2007-06-07,21.167278289794922,21.6460790213031,21.145838962815926,21.45312916762566,71971400
2007-06-08,21.474563598632812,21.481710039783433,21.01720226934727,21.138689042819276,61346200
2007-06-11,21.453125,21.617489052441666,21.388808394602087,21.395954835540106,48467400
2007-06-12,21.33163833618164,21.610342718928536,21.274468171437555,21.410246460802107,56981800
2007-06-13,21.717540740966797,21.731833625634263,21.33164239625681,21.417396978172583,64435600
2007-06-14,21.810441970825195,21.94622027882711,21.653222973915398,21.68895518368782,59065700
2007-06-15,21.78900146484375,22.067705870751535,21.74612417848356,22.053414350661043,100933000
2007-06-18,21.803295135498047,21.953366324701364,21.73897852211251,21.931928362269122,45412600
2007-06-19,21.76757049560547,21.910496655727343,21.710400304165695,21.781863384226632,46802600
2007-06-20,21.44598388671875,21.80329784411884,21.410251673151993,21.753274108169958,46861600
2007-06-21,21.59604835510254,21.653218515923722,21.37451415230098,21.424537872638997,56564800
2007-06-22,21.07437515258789,21.510298577668642,21.045790747344352,21.43883551999311,86219900
2007-06-25,21.07437515258789,21.274471441470496,20.99576565284036,21.060082268443892,53905800
2007-06-26,21.09581184387207,21.29590674471775,21.081518961513297,21.117249804365944,48340300
2007-06-27,21.34593391418457,21.403104086149423,20.981473556766982,20.981473556766982,53468600
2007-06-28,21.317350387573242,21.417397858267684,21.210156474251406,21.338789715455434,46055200
2007-06-29,21.060083389282227,21.388812926867214,20.752794542098787,21.3459356351977,71193900
2007-07-02,21.253026962280273,21.295904241271856,21.07437004293053,21.203003242949404,47316000
2007-07-03,21.453125,21.596049729627616,21.281614506620315,21.288760947558334,35202600
2007-07-05,21.431686401367188,21.59605045936275,21.317346068583817,21.474563685399882,47838500
2007-07-06,21.417387008666992,21.467412081717118,21.195852851620497,21.3745097376679,57541000
2007-07-09,21.34593391418457,21.403104086149423,21.303055262927618,21.33878747230841,33831400
2007-07-10,20.960023880004883,21.431677906549094,20.85283003088915,21.22443664666451,66013500
2007-07-11,21.07437515258789,21.188715499650964,20.874278863705285,20.895718189921283,48017000
2007-07-12,21.488861083984375,21.517446854710112,21.03864609941055,21.124400685498625,54302400
2007-07-13,21.310192108154297,21.453118155224544,21.19585181571562,21.395948009005206,42173000
2007-07-16,21.46027183532715,21.610343008650737,21.23873625131005,21.267322015587453,48023200
2007-07-17,21.996248245239258,22.067709948028206,21.445984410278847,21.453130853166662,77539600
2007-07-18,22.09628677368164,22.132017610610134,21.79614310913248,21.80328954912699,64414400
2007-07-19,22.51791763305664,22.75374470531787,22.10343364656587,22.189188202091362,121159300
2007-07-20,22.267793655395508,22.296379410766228,22.003382233435538,22.260647216552826,98292600
2007-07-23,22.28924560546875,22.525072768768684,22.239221868260373,22.41073240856536,48910600
2007-07-24,22.010540008544922,22.49648722587098,21.9462233848962,22.160612584740147,59729300
2007-07-25,21.946218490600586,22.36784899024877,21.70324629916818,22.146314759888575,54950100
2007-07-26,21.424545288085938,21.817591472436032,21.088670647389346,21.610348715825953,87025300
2007-07-27,21.002904891967773,21.43882816754867,20.981466936148376,21.388804453244763,69214600
2007-07-30,21.01005744934082,21.07437406161483,20.68847575101516,21.017203891042865,67499600
2007-07-31,20.717065811157227,21.23874393044068,20.709919367503993,21.231597486787443,66554000
2007-08-01,20.93858528137207,21.117242157025565,20.595564407247867,20.688466745892207,80006300
2007-08-02,21.09581184387207,21.288761666582648,20.738497963168452,20.859984737129455,47938300
2007-08-03,20.69561767578125,21.28161353864702,20.65274039514762,21.045786450595788,61535500
2007-08-06,21.11009979248047,21.11009979248047,20.545543338652905,20.759931071751698,59530500
2007-08-07,21.117244720458984,21.288756541384785,20.759930925777486,20.96002714149495,49163000
2007-08-08,21.4388370513916,21.445983493974076,20.874280354776904,21.238740748215907,52898600
2007-08-09,20.93858528137207,21.510288101289525,20.667027430118026,21.181558741304325,72964500
2007-08-10,20.5169677734375,20.759941385282104,20.195386014027623,20.65274746547881,76576200
2007-08-13,20.45979881286621,20.717065326181217,20.32402047576749,20.681334471796234,55492300
2007-08-14,20.273338317871094,20.717959750459954,20.223139256238984,20.631904607039715,42944100
2007-08-15,20.15142250061035,20.789669955507822,20.11556505673758,20.251820607810863,48117700
2007-08-16,19.943456649780273,20.330708899204087,19.72831742309272,19.993655711485914,81447400
2007-08-17,20.258996963500977,20.258996963500977,19.950629711222724,20.14425585118655,76747700
2007-08-20,20.266164779663086,20.431104927733035,20.137080709757317,20.20879423390738,49952000
2007-08-21,20.129915237426758,20.309198417479113,19.986489514078144,20.151429711449,50786200
2007-08-22,20.23748016357422,20.309193692475183,20.086882983921807,20.2733376119356,44763500
2007-08-23,20.29484748840332,20.31636195400163,20.151421821212647,20.280505879159357,33886600
2007-08-24,20.66058349609375,20.68209795992123,20.129905698742498,20.23030379429446,45158900
2007-08-27,20.431102752685547,20.631900325364935,20.366560724603655,20.517159246068587,32789500
2007-08-28,20.029510498046875,20.43110430611837,20.015167520088905,20.29484875116099,43924400
2007-08-29,20.50282096862793,20.517163948782898,19.95062854305842,20.17293926417297,45753700
2007-08-30,20.402420043945312,20.746643313505437,20.30919205355089,20.380905576664674,33690700
2007-08-31,20.603219985961914,20.739475567688757,20.33788168071809,20.58170688262005,42511900
2007-09-04,20.66058349609375,20.868552542961638,20.423929865277362,20.438272841162345,45689600
